Date,Close,High,Low,Open,Volume
2022-10-21,237.0659332,237.9275687,229.6049994,229.839995,26299700
2022-10-24,242.0888367,242.6665173,236.2630416,238.6716825,24911200
2022-10-25,245.4276733,245.799731,240.698494,242.0986367,34775500
2022-10-26,226.4913788,233.3256724,225.2576708,226.344501,82543200
2022-10-27,222.0167694,228.8119047,221.0670162,226.2172124,40424600
2022-10-28,230.9463806,231.6611532,221.3313737,221.51741,40647700
2022-10-31,227.2844543,230.0162085,226.3249004,228.8804191,28357300
2022-11-01,223.4071045,230.8190931,222.5846425,229.7028904,30592300
2022-11-02,215.5055695,226.4717742,215.4468094,224.6701865,38407000
2022-11-03,209.7776794,215.8090973,209.5133113,215.4957699,36633900
2022-11-04,216.7686462,216.9644684,208.9747988,213.008807,36789100
2022-11-07,223.1133728,223.6421091,216.6609379,217.3561237,33498000
2022-11-08,224.092514,226.8144825,221.1257641,223.9260644,28192500
2022-11-09,219.8235168,223.8575251,219.6472814,222.6238171,27852900
2022-11-10,237.9079742,238.2506742,230.0945548,230.5155717,46268000
2022-11-11,241.951767,242.8134024,236.8798878,237.9177736,34620200
2022-11-14,236.507843,238.8185805,234.2166922,236.9386608,31123300
2022-11-15,236.9190369,241.8440377,235.0195307,240.5320129,31390100
2022-11-16,237.3510742,239.3835835,236.0648072,238.39187,24093300
2022-11-17,237.3019867,238.8435535,233.325364,233.4726408,23123500
2022-11-18,236.8503113,239.3246658,234.6999806,239.0988214,27613500
2022-11-21,237.6652832,240.2378173,236.8208614,237.0565043,26394700
2022-11-22,240.5912933,240.86622,236.3495577,239.1773765,19665700
2022-11-23,243.0950928,243.7824093,239.8450558,240.6698356,19508500
2022-11-25,243.0067139,244.1947863,242.2604717,242.8299668,9200800
2022-11-28,237.3805542,242.1819721,236.4379528,241.6223053,24778200
2022-11-29,235.9764557,238.3918847,233.894864,237.027065,17956300
2022-11-30,250.5181732,250.7047338,235.5149695,236.2121146,47594200
2022-12-01,250.0762939,251.4803823,246.3745833,249.2711411,26041500
2022-12-02,250.4003296,251.4214834,245.1668805,245.2945303,21528500
2022-12-05,245.6676483,249.2220826,243.5664148,247.4448579,23435300
2022-12-06,240.679657,247.2975676,239.3639346,246.2764137,22463700
2022-12-07,239.9432526,241.7008352,237.8223922,240.3949263,20481500
2022-12-08,242.9183502,244.2340875,238.6569728,240.4047269,22611800
2022-12-09,240.9742279,243.8118751,239.7370581,240.2672695,20609700
2022-12-12,247.9357758,247.9652311,242.6925135,242.9674401,30665100
2022-12-13,252.2659302,259.1391258,248.4856666,256.9495113,42196900
2022-12-14,252.5604858,257.833204,249.7031966,252.4721198,35410900
2022-12-15,244.4992065,249.5951927,242.8594602,249.123892,35560400
2022-12-16,240.2574463,245.3141481,239.0988142,244.047523,86102000
2022-12-19,236.0942688,240.7680515,234.3857983,240.4243857,29696400
2022-12-20,237.4198151,238.5097081,234.1010387,235.0632819,25150800
2022-12-21,240.0021515,241.1705971,235.7604159,237.3117961,23690600
2022-12-22,233.8752136,237.60638,229.6334628,236.8895931,28651700
2022-12-23,234.4054108,234.5428741,229.702188,231.8328768,21207000
2022-12-27,232.667511,234.6018109,231.557976,234.3759816,16688600
2022-12-28,230.2815094,235.3774954,229.9280302,232.5987588,17457100
2022-12-29,236.6441193,237.5376383,231.3812146,231.3812146,19770700
2022-12-30,235.4756775,235.6131408,232.3729172,233.894842,21938500
2023-01-03,235.2400513,241.298281,233.0995338,238.6766494,25740000
2023-01-04,224.9498596,228.6515553,221.8667413,228.0722467,50623400
2023-01-05,218.2828674,223.4279506,217.7428276,223.0842848,39585600
2023-01-06,220.8554077,221.6703741,215.3765021,218.9603767,43613600
2023-01-09,223.005722,227.0510985,222.3085921,222.3478609,27369800
2023-01-10,224.7043915,227.1198202,223.2119221,223.6341254,27033900
2023-01-11,231.4990387,231.6757708,226.9234508,227.100183,28669300
2023-01-12,234.1893921,235.5542117,229.3290642,230.9982658,27269500
2023-01-13,234.8963776,235.0338409,230.664455,232.7067779,21333300
2023-01-17,235.9960785,236.5459317,232.7951236,233.6591873,29831300
2023-01-18,231.5383301,237.9893226,231.25359,237.193998,30028700
2023-01-19,227.7285919,231.2535706,226.5012356,229.5450853,28623000
2023-01-20,235.8684235,236.3790079,230.2618533,230.6055191,35389800
2023-01-23,238.1856689,240.7287475,235.3087381,236.7324833,31934000
2023-01-24,237.6554718,239.530876,236.0844646,238.1071456,40234400
2023-01-25,236.2513733,238.8926466,226.7172624,230.2324129,66526600
2023-01-26,243.5074921,243.811874,237.6161818,239.2362861,33454500
2023-01-27,243.6645966,245.3043428,242.3586876,244.4795629,26498900
2023-01-30,238.3133392,241.1509866,237.8125682,240.0807204,25867400
2023-01-31,243.3209381,243.4584014,238.548976,239.0399186,26541100
2023-02-01,248.171463,250.5574367,241.0233406,243.5075087,31259900
2023-02-02,259.8067627,259.8951287,252.5899023,254.1314689,39940400
2023-02-03,253.6700134,259.4140471,252.4426571,254.8384591,29077300
2023-02-06,252.1185913,253.6208741,250.1646498,252.7764674,22518000
2023-02-07,262.7131348,263.9012072,255.3686246,255.8104848,50841400
2023-02-08,261.8981934,271.7464986,261.387594,268.2509904,54686000
2023-02-09,258.844574,269.0169203,258.0394209,268.8401582,42375100
2023-02-10,258.3339233,259.3059798,255.9381218,256.7923569,25818500
2023-02-13,266.4050293,269.6256107,262.3105559,262.7916999,44630900
2023-02-14,267.2396545,269.9889206,264.4019925,267.730597,37047900
2023-02-15,265.1036072,266.4915362,262.0127517,264.1192629,28922400
2023-02-16,258.0458374,262.5639739,257.7997513,259.8865563,29603600
2023-02-17,254.0198975,256.0181153,251.9921505,255.3290923,30000100
2023-02-21,248.7143097,251.4901682,247.6512159,250.4959707,28397400
2023-02-22,247.5724487,250.3581451,246.4207676,250.112059,22491100
2023-02-23,250.7814178,252.8190029,246.5585721,251.5590433,29219100
2023-02-24,245.3182983,247.0704301,244.2158375,246.0467186,24990900
2023-02-27,246.2435913,248.8619509,245.4856419,248.5075864,21190000
2023-02-28,245.5151672,247.5527673,244.8359672,245.1706557,22491000
2023-03-01,242.414505,247.0015386,241.9420089,246.8342018,27565300
2023-03-02,247.1787262,247.4641795,241.7648319,242.6901181,24808200
2023-03-03,251.2932587,251.6180941,247.4543218,248.2418002,30760100
2023-03-06,252.848526,256.0476451,251.9724601,252.4154121,24109800
2023-03-07,250.1711426,253.6557304,249.4230462,252.2874772,21473200
2023-03-08,249.7281647,250.5550103,246.88341,250.0628382,17340200
2023-03-09,248.3697662,255.4964095,247.641346,251.8149714,26653400
2023-03-10,244.6981812,248.8324248,243.7236898,247.1492042,28333900
2023-03-13,249.9447327,253.8722723,241.8829495,243.5268029,33339700
2023-03-14,256.7071533,256.9827685,251.8543282,252.730394,33620300
2023-03-15,261.2843628,262.3080893,255.1518868,255.9098511,46028000
2023-03-16,271.8759155,272.2302651,259.1581736,261.0579509,54768800
2023-03-17,275.0553894,278.8943271,271.9940923,273.9037231,69527400
2023-03-20,267.9680481,273.1358554,265.625304,272.6436833,43466600
2023-03-21,269.4938049,270.6947063,265.3004882,270.5765898,34558700
2023-03-22,268.0271301,276.6401431,267.9188366,269.1197379,34873300
2023-03-23,273.3130798,276.6598449,270.8916009,273.5886951,36610900
2023-03-24,276.1775513,276.2366095,270.9703603,272.8996672,28172000
2023-03-27,272.0530701,277.0535257,271.2065184,276.1085636,26840200
2023-03-28,270.9211121,271.816869,267.7908741,271.4723425,21878600
2023-03-29,276.1184692,276.738611,274.0513399,274.5927173,25087000
2023-03-30,279.6029968,280.0065816,277.0732547,279.7802016,25053400
2023-03-31,283.786499,284.7413144,278.5694853,279.2880676,32766000
2023-04-03,282.7332764,283.756973,279.5046277,282.0343702,24883300
2023-04-04,282.684021,285.9028464,281.1976814,282.7332562,25824300
2023-04-05,279.8884583,282.6544634,278.4907062,281.3748278,22064800
2023-04-06,287.0348206,287.5072866,277.6146378,278.776157,29770300
2023-04-10,284.859436,285.0661399,280.2526815,284.6822312,23103000
2023-04-11,278.4021301,281.5028392,277.2307879,281.2764292,27276600
2023-04-12,279.0517578,282.516669,277.5457122,280.3314234,27403400
2023-04-13,285.3023376,285.3613959,278.7367782,279.150186,24222700
2023-04-14,281.6603394,283.9637018,279.2486834,282.5068612,20987900
2023-04-17,284.278656,287.0348384,281.6800024,285.39097,23836200
2023-04-18,283.8553772,287.192319,282.5166833,287.0052912,20161800
2023-04-19,283.9341431,284.5247257,280.085353,281.5126343,17150300
2023-04-20,281.6307373,284.5050359,280.6168639,280.7842156,23244400
2023-04-21,281.2862854,281.7882807,278.6285433,280.548027,21676400
2023-04-24,277.3586731,280.4889107,274.3564351,277.6736705,26611000
2023-04-25,271.1081543,277.1913956,271.0589191,275.1341194,45772200
2023-04-26,290.7458496,294.8801088,288.1471956,292.0550447,64599200
2023-04-27,300.0577087,300.4219414,290.627702,291.3364312,46462600
2023-04-28,302.449707,304.0935456,298.5615342,299.2505873,36446700
2023-05-01,300.7762756,303.7686911,300.3726908,302.1642049,21294100
2023-05-02,300.6286316,304.3395992,299.152115,302.941847,26404400
2023-05-03,299.6344604,303.7785424,299.3293161,301.8197064,22360800
2023-05-04,300.6286316,302.941847,298.6500897,301.4456242,22519900
2023-05-05,305.7865906,307.0859324,299.5064683,300.9337798,28181200
2023-05-08,303.8179016,305.3436535,301.2979823,305.2747422,21318600
2023-05-09,302.1937256,305.1861409,301.5145256,303.17807,21340800
2023-05-10,307.4205933,308.0997933,302.8532509,303.7883601,30078000
2023-05-11,305.2550354,306.2492329,301.4653334,305.2452124,31680200
2023-05-12,304.1328735,305.7865648,301.7999822,305.6881244,19758100
2023-05-15,304.6152039,305.0483178,302.7744847,304.2608543,16336500
2023-05-16,306.8595276,308.7986873,304.9794261,304.9794261,26730300
2023-05-17,309.7598267,310.1840128,306.5438392,308.0729265,24315000
2023-05-18,314.21875,314.7317473,309.4835804,310.2826399,27276000
2023-05-19,314.0412292,314.4456963,312.0978303,312.4628291,27529500
2023-05-22,316.8428955,318.233859,313.7157189,314.2977481,24115700
2023-05-23,311.0028076,318.362061,310.992933,315.7083837,30797200
2023-05-24,309.6118774,312.2260867,308.3886015,310.479999,23384900
2023-05-25,321.5188904,322.4856375,315.678819,318.8750574,43301700
2023-05-26,328.3947449,328.8978375,319.5064042,319.644498,36630600
2023-05-30,326.7374573,331.2062847,326.0567724,330.703192,29503100
2023-05-31,323.9555054,331.4035397,322.9097917,327.8028346,45950600
2023-06-01,328.0888672,329.0260505,320.3350221,321.528674,26773900
2023-06-02,330.8708801,332.9425285,328.0593594,329.7364153,25864000
2023-06-05,331.4035645,333.9881799,330.1408504,330.6932859,21307100
2023-06-06,329.1740723,330.8412534,327.6844834,330.8017851,20396200
2023-06-07,319.0131531,329.9731117,318.1450316,327.171466,40717100
2023-06-08,320.8677673,322.2291369,318.983556,319.5655851,23277700
2023-06-09,322.3771057,325.5338755,320.0292399,320.6013945,22514900
2023-06-12,327.3687744,327.6153985,320.7691123,324.1429125,24260300
2023-06-13,329.7758484,332.4295258,325.9285189,329.9534105,22951300
2023-06-14,332.7846069,334.4616624,328.3157806,329.8251185,26003800
2023-06-15,343.399353,345.1158469,332.6465498,332.9227676,38899100
2023-06-16,337.7072449,346.723835,337.3324016,346.5758665,46533600
2023-06-20,333.4850464,337.4606251,331.3246172,334.7280413,26375400
2023-06-21,329.0556641,333.1693664,327.5857944,331.8277159,25117800
2023-06-22,335.1226807,335.5271478,328.8387035,329.6081694,23556800
2023-06-23,330.4959717,333.3962731,328.9471954,329.8448805,23084700
2023-06-26,324.1626892,331.5712559,324.054159,329.2135454,21520600
2023-06-27,330.052063,331.6107138,324.8532084,327.3786364,24354100
2023-06-28,331.3147583,333.416,329.3022976,330.1408254,20259500
2023-06-29,330.5255737,331.5712574,328.1283949,330.1901686,16997000
2023-06-30,335.9414368,338.1018659,332.646543,333.1891038,26823800
2023-07-03,333.4258728,336.2965806,332.0250649,334.6096804,12508700
2023-07-05,333.5837097,337.0364467,330.2099093,330.5650335,18172400
2023-07-06,336.6615601,338.3583348,330.9694876,332.7451688,28161200
2023-07-07,332.6662598,337.1745548,332.4492294,334.7379079,21185300
2023-07-10,327.348999,330.70311,323.166265,330.0816126,32791400
2023-07-11,327.9804077,328.3651256,322.5842721,326.5894444,26698200
2023-07-12,332.6465454,337.0364356,331.1372074,332.0546416,29995300
2023-07-13,338.0327759,339.0981785,334.4419154,334.9746318,20567200
2023-07-14,340.5779419,346.6843558,339.6605076,342.896214,28302200
2023-07-17,341.0613403,342.3043051,337.57901,341.0119975,20363900
2023-07-18,354.6354675,361.8270324,337.5493782,341.1599274,64872700
2023-07-19,350.2850647,357.5654116,347.6807303,356.8650077,39732900
2023-07-20,342.1859741,353.1360893,340.7062296,348.7955115,33778400
2023-07-21,339.1277771,345.5695959,335.2409798,344.4351313,69368900
2023-07-24,340.449707,342.2352929,337.6875296,341.1797347,26678100
2023-07-25,346.240448,347.1381632,340.4102518,342.4226824,41637700
2023-07-26,333.2088318,340.0156801,328.6117556,336.8292863,58383700
2023-07-27,326.2540283,336.7207387,324.6065664,335.882241,39635300
2023-07-28,333.8007507,335.4186191,328.670988,329.1642362,28484900
2023-07-31,331.3838196,333.1397816,328.8583616,332.3703158,25446000
2023-08-01,331.7981262,333.9684299,329.1937919,330.6636616,18311900
2023-08-02,323.0775146,329.1247413,321.9528945,329.1247413,27761300
2023-08-03,322.2488708,325.42539,321.5484669,321.5977797,18253700
2023-08-04,323.3536682,330.6142947,322.8209519,327.398308,23727700
2023-08-07,325.6522217,326.6387178,323.0972003,323.9357281,17741500
2023-08-08,321.6470642,324.3106159,318.6382629,322.5447793,22327600
2023-08-09,317.8786926,322.692769,316.7146042,322.061427,22373300
2023-08-10,318.5692139,323.8272555,316.8428455,321.6174835,20113700
2023-08-11,316.6751709,318.0562596,314.8994596,315.9352987,24342600
2023-08-14,319.6642151,319.6839342,315.7576687,317.0500064,18836100
2023-08-15,317.5136719,320.7000656,316.5666439,318.6382921,16966300
2023-08-16,316.7426147,320.7167456,316.1494577,317.1380427,20698900
2023-08-17,313.2627869,318.1958158,312.6004217,316.8810112,21257200
2023-08-18,312.8673401,314.7456452,307.9935939,310.9000357,24744800
2023-08-21,318.205719,319.0855439,313.4209716,314.3007965,24040000
2023-08-22,318.7790527,322.357725,317.7904679,321.784359,16102000
2023-08-23,323.2672424,325.4421411,319.7676437,320.1235499,21166400
2023-08-24,316.3175049,329.1790038,316.3076094,329.0504829,23281400
2023-08-25,319.2931519,321.6459585,315.1608442,317.800379,21684100
2023-08-28,320.0048828,322.4268973,318.0474742,321.9425004,14808500
2023-08-29,324.6611328,325.2246334,318.2056754,318.2056754,19284600
2023-08-30,325.0368347,326.0451804,322.7235497,324.9182094,15222100
2023-08-31,324.0186157,327.1326523,323.0497916,325.4421805,26411000
2023-09-01,324.9082947,328.2002689,323.0497504,327.5280385,14931200
2023-09-05,329.7424622,331.0276406,324.908298,325.2444132,18553900
2023-09-06,329.0801392,330.64209,326.4109479,329.5744316,17535800
2023-09-07,326.144043,329.2778402,325.2740834,327.5082949,18381000
2023-09-08,330.4542236,332.3226633,325.6991333,326.3219465,19530100
2023-09-11,334.0823669,334.5568985,331.6010093,333.3903455,16583300
2023-09-12,327.9828186,332.9455344,327.6961507,331.9866058,17565500
2023-09-13,332.2238464,333.004837,327.3896819,327.5280681,16544400
2023-09-14,334.8337097,336.9690265,332.7280191,335.2785548,20267000
2023-09-15,326.45047,333.5485015,325.8869694,333.0740001,37666900
2023-09-18,325.3037415,326.6284416,322.6345502,324.0581148,16834200
2023-09-19,324.898407,325.6299803,320.8056814,322.4467358,16505900
2023-09-20,317.1083069,325.8276313,316.8512954,325.7485578,21436500
2023-09-21,315.8825073,321.6360782,311.4042193,315.6156003,35529500
2023-09-22,313.3913269,317.7806465,312.5411282,317.6521257,21447900
2023-09-25,313.9152527,314.0437735,311.4042386,312.976085,17836000
2023-09-26,308.5769043,312.2742022,306.481079,311.5327635,26297600
2023-09-27,309.2194824,310.7122251,306.1548632,308.7350553,19410100
2023-09-28,310.0597534,311.8787458,305.9175807,307.4399795,19683600
2023-09-29,312.1456604,315.8231972,311.3844609,314.1228301,24140300
2023-10-02,318.1265564,318.2155556,311.5821303,312.6695795,20570000
2023-10-03,309.8126526,317.7213322,307.6575145,317.1676969,21033500
2023-10-04,315.3190002,316.3866887,310.4156281,310.4452844,20720100
2023-10-05,315.714447,316.327395,311.305367,315.44754,16965600
2023-10-06,323.524292,325.4322535,312.6893802,312.9365264,25645500
2023-10-09,326.0550537,326.5295551,319.490836,321.0429214,19891200
2023-10-10,324.6413879,327.3204444,323.9296057,327.182028,20557100
2023-10-11,328.6254272,329.0208552,325.3828698,327.4292177,20063200
2023-10-12,327.3797302,329.8215358,324.967581,326.7964688,19313100
2023-10-13,323.9889221,330.0192655,322.6345355,328.5858356,21072400
2023-10-16,328.8428345,332.302881,326.8261132,327.2709582,22158000
2023-10-17,328.2695007,329.6535136,323.672587,325.8276948,18338500
2023-10-18,326.3417358,331.7591918,324.5523996,328.6945726,23153600
2023-10-19,327.5379333,333.0344626,327.1326099,328.3584455,25052100
2023-10-20,322.9410706,328.1311417,321.7349957,327.9334127,25012600
2023-10-23,325.560791,328.9318692,320.6870746,321.7547331,24374700
2023-10-24,326.756958,328.0520018,323.8604116,327.5181575,31153600
2023-10-25,336.78125,342.2481236,333.7660478,341.0815704,55053800
2023-10-26,324.1470947,337.7302407,323.2079271,336.6526868,37828500
2023-10-27,326.045166,332.8762909,324.6512578,326.6580838,29856500
2023-10-30,333.4595642,335.5751503,328.0421082,329.6040892,22828100
2023-10-31,334.2503967,335.1302517,330.8694536,334.98197,20265300
2023-11-01,342.1195679,343.4541635,335.7728398,335.9112562,28158800
2023-11-02,344.3439026,344.8480604,340.8344081,343.276214,24348100
2023-11-03,348.7727356,350.3446121,343.3651751,345.6389384,23624000
2023-11-06,352.4601746,353.458655,349.3164818,349.4153463,23828300
2023-11-07,356.4145203,358.3224819,353.54763,355.2974145,25833900
2023-11-08,359.0540161,359.716351,356.4342422,357.5513479,26767800
2023-11-09,356.5726929,360.625897,356.246443,358.1643001,24847300
2023-11-10,365.4501648,365.875249,356.9483293,357.363518,28042100
2023-11-13,362.4942932,364.2638686,361.7231982,364.0167224,19986500
2023-11-14,366.0433044,367.7041499,363.1566536,366.7748778,27683900
2023-11-15,366.1918945,369.6193319,363.655953,367.786732,26860100
2023-11-16,372.6307983,372.8090975,366.697135,367.4697951,27182300
2023-11-17,366.3702087,370.8476707,363.5470174,370.0948116,40157000
2023-11-20,373.8888245,375.3053629,367.5094134,367.7273447,52465100
2023-11-21,369.559906,372.6802626,367.6282409,372.1354494,28423100
2023-11-22,374.2949524,376.2167021,371.4420444,374.4435351,23345300
2023-11-24,373.8788757,374.4138035,371.6104434,373.7798106,10176600
2023-11-27,375.04776,377.0586894,372.6604616,373.2349912,22179200
2023-11-28,379.0993652,379.3965306,374.6020715,374.7902863,20453100
2023-11-29,375.2855225,380.6842269,373.8887851,380.1493294,28963400
2023-11-30,375.3449707,376.5138612,371.9373341,374.928909,30554400
2023-12-01,370.9863586,374.6020109,367.8164544,373.2151891,33020400
2023-12-04,365.6669006,366.0432999,359.4855901,365.6272685,32063300
2023-12-05,369.0151062,369.569835,362.1800314,363.0022392,23065000
2023-12-06,365.3300781,370.6594644,364.5673337,370.0255017,21182100
2023-12-07,367.4598694,367.9551651,362.8734266,364.7654597,23118900
2023-12-08,370.7089844,370.936801,364.7654367,365.7263115,20144800
2023-12-11,367.8065491,368.1037446,362.6554923,365.0131045,27708800
2023-12-12,370.857605,370.8972371,366.9744735,367.3608186,24838300
2023-12-13,370.8476563,374.0869091,367.2815216,372.4821258,30955500
2023-12-14,362.4870911,370.2434384,360.7040387,369.7976602,43277500
2023-12-15,367.2419434,368.896214,362.8337997,363.3984441,78478200
2023-12-18,369.1438293,369.4905423,365.2111808,365.9739554,21802900
2023-12-19,369.7481384,369.7481384,366.3603027,367.9947724,20603700
2023-12-20,367.1329346,372.492037,367.043785,371.4717292,26316700
2023-12-21,370.0255127,370.8873224,366.5584429,369.0547223,17708000
2023-12-22,371.0556946,371.6500554,369.2032936,370.1641684,17091100
2023-12-26,371.1349487,373.3934957,369.9858592,371.4717462,12673100
2023-12-27,370.5505371,371.5312129,369.3023823,370.1741075,14905400
2023-12-28,371.749115,372.9180055,370.6396575,371.8382646,14327000
2023-12-29,372.5019531,373.6114105,369.9660419,372.462321,18723000
2024-01-02,367.3806152,372.3632886,363.3191846,370.3424737,25258600
2024-01-03,367.1131592,369.7481358,365.0428269,365.5381226,23083500
2024-01-04,364.4781799,369.5896349,363.7154355,367.1825052,20901500
2024-01-05,364.289978,368.5594244,363.0517388,365.4985007,20987000
2024-01-08,371.1646729,371.6698841,365.5381213,365.825371,23134000
2024-01-09,372.2543335,372.4524336,367.6976072,368.5098994,20830000
2024-01-10,379.1685791,380.555431,372.7792841,372.8288015,25514200
2024-01-11,381.0111694,387.0042352,376.801156,382.3682748,27850800
2024-01-12,384.815033,385.0230487,381.0309666,381.8630598,21645700
2024-01-16,386.598053,390.3226859,383.9729921,389.956172,27202300
2024-01-17,385.805603,386.4395658,381.1894438,384.3296316,22234100
2024-01-18,390.1642151,390.2830812,386.4494975,388.0344497,23392100
2024-01-19,394.9191284,394.9191284,389.797757,392.0365035,29272000
2024-01-22,392.7793884,396.8507044,389.8868484,396.2563435,27016900
2024-01-23,395.1468811,395.6223758,390.2236409,392.0265244,20525900
2024-01-24,398.7724304,401.813553,396.6822973,397.7620382,24867000
2024-01-25,401.06073,403.1806101,398.7427498,400.5159168,21021200
2024-01-26,400.1295776,402.3485229,398.6436905,400.5654403,17803300
2024-01-29,405.8651123,406.1226757,400.5258101,402.2395441,24510200
2024-01-30,404.7457275,409.1637566,402.6258777,408.3812112,33477600
2024-01-31,393.8392944,411.4124055,393.4727805,403.1310461,47871100
2024-02-01,399.9809875,404.1612844,398.0196057,398.0493223,30657700
2024-02-02,407.3510132,408.7675517,399.7630791,400.010727,28245000
2024-02-05,401.833374,407.291542,400.1889888,406.0433872,25352300
2024-02-06,401.6748657,404.1315431,399.1191534,402.0612108,18382600
2024-02-07,410.1543274,410.4019752,403.5669011,403.6065332,22340500
2024-02-08,410.2138062,411.6501758,408.648685,410.1543731,21225300
2024-02-09,416.5931396,416.8606186,411.1845199,411.3430181,22032800
2024-02-12,411.3529968,416.7814184,410.8477855,416.6031192,21202900
2024-02-13,402.4971313,406.2118493,399.5947056,401.1301103,27824900
2024-02-14,406.3873596,406.7347138,401.5046545,404.9781357,20401200
2024-02-15,403.4795837,406.0301187,401.2267939,405.0476294,21825500
2024-02-16,400.9985352,405.1964964,400.3832376,404.8689798,22281100
2024-02-20,399.7381592,401.4252605,394.9943774,400.1847315,24307900
2024-02-21,399.1327515,399.2419338,394.2103409,397.1380014,18631100
2024-02-22,408.5310059,409.702058,405.4743557,407.0820765,27009900
2024-02-23,407.2309265,412.7090916,405.8713116,412.5205591,16295900
2024-02-26,404.4521484,409.0371387,404.2734892,408.3424303,16193500
2024-02-27,404.3926392,405.2262711,400.7901379,404.8987544,14835800
2024-02-28,404.6307983,406.1988137,402.2489887,405.0873045,13183100
2024-02-29,410.5059204,411.0616749,402.8444126,405.5438047,31947300
2024-03-01,412.3518372,412.7190289,407.7668468,408.1538761,17800300
2024-03-04,411.7762451,414.1878262,409.1959388,410.3074479,17596000
2024-03-05,399.5992126,411.1113283,397.6044625,410.8235171,26919200
2024-03-06,399.043457,402.0902036,395.3715092,399.9167943,22344100
2024-03-07,406.0400391,406.6751742,399.1922948,403.0429016,18718500
2024-03-08,403.1421509,407.3103404,401.2664565,404.8689575,17971700
2024-03-11,401.4549866,402.606201,398.2197078,400.7007656,16120800
2024-03-12,412.1334839,412.4212951,403.707821,404.5315189,22457000
2024-03-13,411.954895,415.0115453,408.3325562,414.9321648,17115900
2024-03-14,421.9981995,424.5785059,414.8229687,417.055921,34157300
2024-03-15,413.2648926,419.3980608,409.6623914,416.1131424,45049800
2024-03-18,414.1580505,417.5422172,410.644864,411.1113041,20106000
2024-03-19,418.2171021,418.4751418,412.4014858,414.6642097,19837900
2024-03-20,422.0081482,422.7325978,417.4727667,418.8026102,17860100
2024-03-21,426.1167603,427.5557861,423.9235134,426.5732665,21296200
2024-03-22,425.4915466,426.6030559,422.8417934,426.4442948,17636500
2024-03-25,419.6560364,424.1715799,418.4155074,422.0180083,18060500
2024-03-26,418.4552307,422.7623437,418.1575159,422.3852181,16725600
2024-03-27,418.236908,421.2340454,415.8352607,421.2241115,16705000
2024-03-28,417.5322876,418.6735682,415.9444044,417.7704595,21871200
2024-04-01,421.3531189,424.6479711,419.0209184,420.7378214,16316000
2024-04-02,418.2468567,419.179737,414.6741269,416.9269168,17912000
2024-04-03,417.2643433,420.05305,415.914632,416.5497974,16502300
2024-04-04,414.7138367,425.4220921,414.4061879,421.7699515,19370900
2024-04-05,422.2958984,423.278418,415.1504698,416.8276673,16544300
2024-04-08,421.3729553,424.0425761,420.0927209,421.9485777,14272400
2024-04-09,423.0501709,424.4991003,418.425475,423.2089622,12512300
2024-04-10,420.0530701,420.8172251,416.5200458,418.9911699,16216600
2024-04-11,424.6876221,426.1167138,419.159818,422.5936238,17966400
2024-04-12,418.7033691,421.9585162,416.5895027,420.8370731,19232100
2024-04-15,410.5059204,423.5860501,410.2974897,423.3677158,20273500
2024-04-16,411.4387817,415.2298455,410.5952463,411.4288781,16765600
2024-04-17,408.719574,415.7062419,407.2210052,414.0885872,15855500
2024-04-18,401.2069092,408.7691993,400.8893568,407.5187364,21029900
2024-04-19,396.0959473,402.4077746,394.7561699,400.9687489,30276500
2024-04-22,397.9219666,399.7976608,392.7514506,397.0486294,20286900
2024-04-23,404.4819336,405.1071651,400.0060952,401.1771474,15734500
2024-04-24,405.9606323,409.3447991,403.6979086,406.4568439,15065300
2024-04-25,396.016571,396.8601368,385.0899817,391.044521,40586500
2024-04-26,403.2414246,409.8708046,402.68567,409.0471067,29694700
2024-04-29,399.2022095,403.2413789,396.1653971,402.1794789,19582100
2024-04-30,386.380127,399.1129341,386.2213659,398.4479972,28781400
2024-05-01,391.9476013,398.6762291,387.3526773,389.6352384,23562500
2024-05-02,394.8256531,396.899814,391.6598206,394.6470242,17709400
2024-05-03,403.5788269,404.0651046,398.8151773,399.2320084,17446700
2024-05-06,410.4067078,410.7937371,403.2910199,405.662926,16996600
2024-05-07,406.2384949,411.5281273,405.9903891,411.5181934,20018200
2024-05-08,407.4294128,409.1066104,403.6284152,405.0773748,11792300
2024-05-09,409.1959534,409.5929166,406.0003494,407.4592127,14689700
2024-05-10,411.5975952,412.2327606,408.6798685,409.8112455,13402300
2024-05-13,410.5853271,415.1802514,407.7073059,414.8428312,15440200
2024-05-14,413.4038086,414.3267549,408.4317586,408.8981988,15109300
2024-05-15,420.6317444,421.357531,414.8553676,415.4817268,22239500
2024-05-16,418.553833,422.9582208,417.9175523,419.3591433,17530100
2024-05-17,417.7783203,420.4726599,415.6109428,420.0948541,15352200
2024-05-20,422.8786621,424.3003798,417.5596151,417.7783433,16272100
2024-05-21,426.557251,430.4645017,422.3914951,424.3600179,21453300
2024-05-22,428.028717,429.9077948,424.6583496,427.6012126,18073700
2024-05-23,424.5290527,431.0908662,422.9582092,430.464507,17211700
2024-05-24,427.6707764,428.5655622,421.9540502,424.7179618,11845800
2024-05-28,427.8298645,428.3269711,424.1313899,427.1438549,15718000
2024-05-29,426.6865234,428.44627,423.2266503,423.2266503,15517100
2024-05-30,412.2704163,421.8446642,411.8428815,421.8446642,28424800
2024-05-31,412.7277527,414.3383733,402.1692128,414.3383733,47995300
