Date,Close,High,Low,Open,Volume
2023-01-03,294.9500122,298.3900146,288.7000122,298.0599976,6764000
2023-01-04,309.4100037,311.1400146,295.5100098,298.2399902,9345100
2023-01-05,309.7000122,314.1799927,304.5499878,307,8328400
2023-01-06,315.5499878,316.769989,303.6900024,311.5700073,8959800
2023-01-09,315.1700134,321.7000122,313.2200012,316.8299866,6766600
2023-01-10,327.5400085,329.3500061,311.0700073,311.0700073,13072300
2023-01-11,327.2600098,328.8800049,321.3500061,326.5,9579700
2023-01-12,330.1300049,332.9500122,323.1400146,332.5,10856200
2023-01-13,332.8200073,336.6499939,328.8900146,329.9700012,8286800
2023-01-17,326.2200012,332.5,323.6000061,331.0799866,9247000
2023-01-18,326.3299866,330.0799866,321.25,326.75,7814100
2023-01-19,315.7799988,324.8900146,313.3900146,322.5700073,18008200
2023-01-20,342.5,344,332.6300049,336.7900085,28430300
2023-01-23,357.4200134,362.25,340.6300049,341.7200012,15646900
2023-01-24,363.8299866,365.6499939,355.1400146,357.5299988,11796500
2023-01-25,367.9599915,368.8999939,358.5,360.5700073,7766900
2023-01-26,364.8699951,369.019989,361.7000122,368.769989,8256800
2023-01-27,360.769989,365.9200134,360.5899963,363.2000122,6703500
2023-01-30,353.1099854,360.9500122,352.8599854,358.4400024,5127600
2023-01-31,353.8599854,355.9500122,348.7099915,349.980011,5660700
2023-02-01,361.9899902,365.3900146,349.9100037,353.8599854,8005200
2023-02-02,366.8900146,368.3200073,358.4299927,365.1600037,7857000
2023-02-03,365.8999939,379.4299927,359,359.0799866,9402000
2023-02-06,361.480011,368.4500122,360.6799927,363.6400146,4994900
2023-02-07,362.9500122,364.1799927,354.1799927,358.5100098,6289400
2023-02-08,366.8299866,368.1900024,358.3099976,360.019989,6253200
2023-02-09,362.5,373.8299866,361.7399902,372.4100037,6901100
2023-02-10,347.3599854,362.1400146,347.1400146,359.1600037,7291100
2023-02-13,358.5700073,359.7000122,344.25,349.5,7134400
2023-02-14,359.9599915,363.75,353.3999939,357.5499878,4624800
2023-02-15,361.4200134,362.8800049,354.2399902,356.6300049,3966000
2023-02-16,350.7099915,361.5,350.3099976,355,5215700
2023-02-17,347.9599915,349,342.4400024,347.9100037,5294700
2023-02-21,337.5,344.1300049,336.4200134,342.8500061,5710300
2023-02-22,334.8800049,341.9100037,332.8200073,337.5,4546200
2023-02-23,323.6499939,331.2799988,314.2999878,331.230011,13238700
2023-02-24,317.1499939,321.5,314.519989,319.2999878,6830700
2023-02-27,323.0299988,330,322.1199951,323.8699951,6142600
2023-02-28,322.1300049,327.6199951,321.1700134,323.7000122,3676100
2023-03-01,313.480011,326.6000061,312.3599854,321.5499878,4911300
2023-03-02,311.8800049,315.5700073,310.3800049,310.9599915,4911000
2023-03-03,315.1799927,317.4899902,310.8200073,315.4500122,5953300
2023-03-06,312.0299988,323.2999878,311.8399963,317,5660700
2023-03-07,308.4700012,314.2999878,306.6199951,312.6799927,4553100
2023-03-08,311.7900085,311.8299866,305.75,309.2900085,3479500
2023-03-09,297.7799988,312.5100098,294.8800049,312.0799866,7443400
2023-03-10,292.7600098,298.7900085,289,297.8999939,5759300
2023-03-13,293.5100098,299.2399902,285.3299866,287.3399963,6292400
2023-03-14,294.9400024,297.4500122,290.3099976,295.9700012,5956700
2023-03-15,303.7900085,306.3099976,292.2799988,292.5100098,9215300
2023-03-16,310.0599976,316.6000061,301.7099915,304.75,7903700
2023-03-17,303.5,310.7600098,300,310.0599976,6918800
2023-03-20,305.1300049,307.5,296,299.7900085,5113400
2023-03-21,305.7900085,307.9200134,300.4299927,306.3200073,4886300
2023-03-22,293.8999939,306.4500122,293.5400085,306.3099976,5808000
2023-03-23,320.3699951,322.7799988,304.1400146,304.6799927,15653300
2023-03-24,328.3900146,331.8299866,320.6300049,320.6300049,12991700
2023-03-27,327.6600037,336.4400024,324.4100037,327.5499878,8625800
2023-03-28,323.519989,333.3200073,321.2799988,326.0599976,6489400
2023-03-29,332.0299988,332.8500061,325.730011,326.2900085,6287300
2023-03-30,338.4299927,343.2900085,335.2999878,340.269989,7131500
2023-03-31,345.480011,345.8399963,337.2000122,340.0499878,5610200
2023-04-03,348.2799988,348.5799866,340.3999939,341.8299866,4413700
2023-04-04,346.75,349.7999878,343.9500122,348.4899902,3298100
2023-04-05,342.3500061,345.4299927,336.25,345.2999878,4205500
2023-04-06,339.3299866,340.480011,332.6300049,339.3399963,4660500
2023-04-10,338.9899902,339.8800049,333.3599854,335.269989,2657900
2023-04-11,338.2099915,347.1400146,337.6400146,343.4500122,4044800
2023-04-12,331.0299988,342.7999878,330.0400085,340.8099976,3965400
2023-04-13,346.1900024,346.4299927,338.75,339.9899902,7406400
2023-04-14,338.6300049,344.8500061,336.4100037,342.9400024,5350500
2023-04-17,332.7200012,338.3900146,327.5,338,6136000
2023-04-18,333.7000122,337.1900024,330.5,335,17944500
2023-04-19,323.1199951,325.75,316.1000061,324.2099915,22128300
2023-04-20,325.3500061,331.4299927,318.3299866,320.3900146,9947800
2023-04-21,327.980011,328.2900085,319.5,323,6348000
2023-04-24,329.019989,334.6600037,326.75,330.2000122,5586600
2023-04-25,322.5499878,328.6600037,321.1000061,328.5,5426600
2023-04-26,321.1499939,325.8999939,320.4700012,321.3599854,4623200
2023-04-27,325.8500061,327.4500122,317.4400024,324.2999878,5618800
2023-04-28,329.9299927,330.8099976,324,325.2399902,4221900
2023-05-01,324.1199951,331.230011,318.0899963,329.4400024,5341500
2023-05-02,317.5499878,326.0700073,315.6199951,325,4318600
2023-05-03,319.2999878,324.6199951,315.8500061,317.5499878,5064100
2023-05-04,320.7799988,323.6099854,317.9500122,319.0100098,3879700
2023-05-05,322.7600098,324.1499939,319.4400024,323.6099854,3988600
2023-05-08,331.2099915,332.5599976,322.0299988,322.9899902,5488600
2023-05-09,332.1400146,336.3200073,329.7399902,330.6700134,5544900
2023-05-10,335.4200134,337.1099854,329.5100098,335.2099915,4289900
2023-05-11,344.7600098,345.4700012,331.8399963,334.980011,8033500
2023-05-12,339.8900146,348.1700134,337.3599854,344.7600098,6079900
2023-05-15,335.8900146,341.8999939,335.5400085,340.6199951,3653000
2023-05-16,333.75,335.1700134,331.9100037,334,3332200
2023-05-17,339.9599915,341.3800049,329.6199951,331.7600098,3958800
2023-05-18,371.2900085,375.8699951,346.3699951,347.25,20925200
2023-05-19,365.3599854,369.9899902,363.8099976,369.8599854,7850900
2023-05-22,363.0100098,372.0100098,362.5,365.3599854,5406400
2023-05-23,355.9899902,364.1700134,354.3099976,360.2399902,6866100
2023-05-24,364.8500061,367.1499939,356.6300049,356.9299927,7973300
2023-05-25,359,367.4500122,357.4200134,359.6099854,6263100
2023-05-26,378.8800049,383.7600098,356,361.1000061,9360400
2023-05-30,392.980011,405.1099854,385.7900085,397.480011,10865000
2023-05-31,395.230011,396.2600098,388.9100037,391.8900146,6988000
2023-06-01,403.1300049,407.519989,393.0799866,397.4100037,7160100
2023-06-02,400.4700012,406.5799866,395.8999939,402.8900146,5897300
2023-06-05,403.5400085,413.8599854,400.1499939,400.4700012,7247400
2023-06-06,399.2900085,405.1199951,396.9299927,405,4991500
2023-06-07,399.769989,418.9500122,399.230011,410.4299927,11932400
2023-06-08,409.3699951,409.5400085,396.3399963,399.769989,5991100
2023-06-09,420.019989,425.8999939,414.7600098,424.5,12363000
2023-06-12,423.9700012,424.7000122,416.5700073,418.8299866,5959500
2023-06-13,435.730011,437.269989,428.3999939,430.0100098,7820500
2023-06-14,440.8599854,447.3299866,433.5,434.9899902,8413100
2023-06-15,445.269989,448.6499939,439.5,444.1000061,7099900
2023-06-16,431.9599915,447.5100098,430.8999939,446.1499939,8745500
2023-06-20,434.7000122,440,430,430.1799927,4756000
2023-06-21,424.4500122,434.5499878,422.5400085,432.6499939,5146400
2023-06-22,422.480011,424.7099915,418.6799927,422.9299927,4869500
2023-06-23,424.019989,425.8200073,417.730011,418.5899963,8293900
2023-06-26,415.9400024,430.9599915,414.8999939,422.4400024,4640000
2023-06-27,417.0799866,420.8800049,411.5,417.3900146,4818100
2023-06-28,429.8399963,437.2900085,422.8900146,423.1000061,8811300
2023-06-29,428.2399902,437.8500061,426.1499939,434.3299866,4932300
2023-06-30,440.4899902,444.1199951,431.1000061,431.1000061,7342000
2023-07-03,441.4400024,441.5499878,431.6199951,439.7600098,3733200
2023-07-05,445.8999939,450.9700012,439.6199951,444.9100037,6869500
2023-07-06,438.8399963,442.7999878,430.7200012,440,4938800
2023-07-07,438.1000061,442.3299866,435.8399963,438.6000061,4160100
2023-07-10,441.7099915,444.4100037,436.8200073,438.519989,4251700
2023-07-11,440.2099915,440.7999878,431.0400085,438.6499939,4574600
2023-07-12,444.0499878,445.4100037,437.75,444.5499878,5731700
2023-07-13,450.3800049,451.6700134,441.1799927,447,6157500
2023-07-14,441.9100037,456.480011,439.7000122,452.7900085,7184900
2023-07-17,450.0499878,456.6799927,445.1099854,445.5700073,6891700
2023-07-18,474.7999878,478.1499939,448.7799988,451,13196900
2023-07-19,477.5899963,485,470,476.8599854,20996500
2023-07-20,437.4200134,448.5,432,447,23989700
2023-07-21,427.5,438.2399902,423.1900024,437.3699951,17303700
2023-07-24,428.3699951,428.6400146,419.1900024,425,8264400
2023-07-25,427.7000122,430.8800049,426.1300049,427.1799927,4859800
2023-07-26,422.6700134,425.2600098,415.5899963,424.2000122,6009200
2023-07-27,413.1700134,427.519989,411.8800049,426.8999939,6594500
2023-07-28,425.7799988,427.4700012,413.7600098,415.5599976,6424200
2023-07-31,438.9700012,439.1300049,426.2999878,426.5100098,6587600
2023-08-01,438.6199951,445.25,431.3999939,437.3699951,5711500
2023-08-02,429.7000122,435.5599976,426.5599976,435.230011,4912200
2023-08-03,431,441.9299927,427.1900024,427.7999878,6243900
2023-08-04,431.6000061,436.5,426.269989,433.0599976,5439700
2023-08-07,440.7600098,441.1099854,428.9100037,436.4599915,4781300
2023-08-08,438.2999878,443.5700073,435.1000061,440.3599854,3767200
2023-08-09,428.8999939,440.6199951,427.5899963,439.7399902,3846600
2023-08-10,429.980011,438.1199951,428.6900024,431.1199951,5467600
2023-08-11,421.6600037,430.6300049,421.3299866,428.980011,3925200
2023-08-14,427.7799988,428.8500061,418.7799988,421.9899902,3966000
2023-08-15,423.7000122,429.1199951,421.0400085,424.4100037,3368000
2023-08-16,415.4500122,424.5100098,415.25,423.730011,3967000
2023-08-17,403,415.2399902,401.5799866,415,6031500
2023-08-18,404.5299988,406.519989,398.1499939,399.3299866,4309200
2023-08-21,408.2900085,409.6099854,399.5,402.230011,3861600
2023-08-22,413.1700134,415.7399902,407.3999939,409,3603300
2023-08-23,427.5499878,437.019989,417.7099915,418.3999939,8174700
2023-08-24,406.9299927,427.5899963,406.1700134,425.4100037,5687800
2023-08-25,416.0299988,419.25,407.5599976,412,5390900
2023-08-28,418.0599976,419.8299866,413.269989,418.0400085,2928600
2023-08-29,429.9899902,432.1700134,414.5,416,4486700
2023-08-30,434.6700134,438.1600037,428.3500061,430.8500061,3625400
2023-08-31,433.6799927,437.1499939,431.230011,431.230011,3803000
2023-09-01,439.8800049,445.5,435.9299927,437.730011,4792100
2023-09-05,448.6799927,453.4500122,438,438.3900146,6155900
2023-09-06,445.7600098,451.3900146,440.4899902,448.6099854,3862300
2023-09-07,443.1400146,444.6000061,436.7000122,441.1499939,2922700
2023-09-08,442.7999878,446.8099976,438.8500061,443.5599976,2697500
2023-09-11,445.3599854,449.8900146,442.75,443.0700073,2913800
2023-09-12,434.6900024,445.4400024,434.1199951,442.8500061,3124000
2023-09-13,412.2399902,438.3999939,410.6900024,435.5,11843000
2023-09-14,400.4899902,411.3900146,400,410.3999939,10709000
2023-09-15,396.9400024,404.7000122,395.0299988,401,9110700
2023-09-18,394.3999939,399.4700012,392.6000061,395.5,4704700
2023-09-19,396.2000122,398.230011,390.25,392.8399963,4076800
2023-09-20,386.2999878,397.9899902,386.1199951,397.0499878,3866600
2023-09-21,384.1499939,395.8999939,383.4200134,386.5,5547900
2023-09-22,379.8099976,386.8800049,378.3599854,385,3692800
2023-09-25,384.7999878,386.6199951,380.8099976,382.8999939,3757300
2023-09-26,379.25,384.5599976,377.3599854,382.8800049,4089400
2023-09-27,377.5899963,384.2200012,376.25,382.3999939,3843500
2023-09-28,376.3599854,378.9599915,371.1000061,375.6000061,4369900
2023-09-29,377.6000061,382.5799866,375.3500061,380,4198700
2023-10-02,380.3299866,384.8099976,376.7999878,377.480011,3102100
2023-10-03,376.75,394.8999939,372.8500061,377.1099854,8878100
2023-10-04,376.8999939,380.2200012,373.5799866,376.5,4303700
2023-10-05,372.5899963,378.6000061,367.2399902,378.0100098,5034800
2023-10-06,381.5100098,382.519989,367.769989,368.4299927,4773400
2023-10-09,385.9500122,387.1700134,377.7600098,378.0499878,3299800
2023-10-10,373.3200073,388.7000122,372.25,385.5799866,7288900
2023-10-11,365.9299927,377.8099976,365.3399963,372.7799988,9151400
2023-10-12,361.2000122,368.8299866,359.0499878,366.480011,7376100
2023-10-13,355.6799927,358.9299927,352.0499878,355.6400146,6312600
2023-10-16,360.8200073,363.0799866,354.769989,356.2099915,5128900
2023-10-17,355.7200012,362.7000122,353.8900146,361.1000061,5908400
2023-10-18,346.1900024,354.7900085,344.730011,351,11429600
2023-10-19,401.769989,408.9500122,392.2600098,404.7399902,28074400
2023-10-20,400.9599915,410.6400146,398.0100098,405.6300049,12768900
2023-10-23,406.8399963,407.5400085,398.519989,403.3200073,7390000
2023-10-24,413.730011,416.6900024,408.3900146,409.6799927,6459200
2023-10-25,411.25,418.8399963,410.1099854,416.019989,6299600
2023-10-26,403.5400085,417.3099976,401.5400085,411.4200134,6849700
2023-10-27,397.8699951,410.2099915,395.6199951,406.4200134,4997600
2023-10-30,410.0799866,412.8200073,399.4100037,402.3500061,5317100
2023-10-31,411.6900024,412.519989,404.6300049,409.2399902,3877600
2023-11-01,420.1900024,420.6000061,414.1799927,414.769989,4806100
2023-11-02,424.7099915,426.6900024,417.1000061,421.1700134,4476000
2023-11-03,432.3599854,434.8200073,425.5299988,428.7600098,3664800
2023-11-06,434.7399902,435.0299988,429.6099854,434.3800049,3003200
2023-11-07,434.6099854,437.6400146,431,436.1799927,3291100
2023-11-08,436.6499939,438.0700073,433.6799927,435,2356800
2023-11-09,435.1499939,440.3800049,434.3500061,438.0299988,2735500
2023-11-10,447.2399902,447.480011,435.5100098,437.480011,4440600
2023-11-13,444.6199951,448.4299927,442.6000061,447.25,2896100
2023-11-14,448.6499939,454.0799866,445.6400146,448.7799988,4060900
2023-11-15,461.9400024,462.75,452.4500122,452.8099976,5035300
2023-11-16,466.9500122,467.2799988,459.6499939,463,3656000
2023-11-17,465.9100037,467.6499939,462.7600098,466.9500122,2798500
2023-11-20,474.4700012,476.7600098,465.3999939,465.3999939,3617600
2023-11-21,474.9500122,477.019989,471.2099915,472.6300049,2997700
2023-11-22,478,482.7000122,476.5599976,476.7999878,2841600
2023-11-24,479.5599976,480.3999939,475.2000122,477.1099854,1404700
2023-11-27,479.1700134,482,475.3500061,479.0299988,3625900
2023-11-28,479,480.5,475.9500122,478.1099854,2890200
2023-11-29,477.1900024,480.9899902,474.4899902,479,2855500
2023-11-30,473.9700012,478.5899963,470.4200134,475.3099976,4287300
2023-12-01,465.7399902,475.230011,464.6000061,473.1700134,4338100
2023-12-04,453.8999939,461.2000122,451.2000122,460.9899902,5157700
2023-12-05,455.1499939,456.3900146,449.5799866,450.7000122,3380700
2023-12-06,446.730011,460.5,445.730011,460,4178800
2023-12-07,452,452.8900146,448.3200073,450.8500061,3506700
2023-12-08,453.7600098,455.5,450.7600098,450.7600098,3456100
2023-12-11,459.8900146,470.6499939,457.2099915,459.3599854,4929700
2023-12-12,463,465.6099854,459.2000122,465.230011,3302700
2023-12-13,479.980011,481.25,461.980011,461.980011,5820200
2023-12-14,469.8299866,480.7600098,464.7600098,480.3599854,5176400
2023-12-15,472.0599976,473,467.2999878,467.2999878,7838300
2023-12-18,486.1199951,492.0400085,475.1000061,476.2999878,6410700
2023-12-19,495.019989,496.1400146,484.0599976,488.3999939,3849000
2023-12-20,489.269989,500.8900146,488.3900146,492,4563700
2023-12-21,491.6099854,494.3999939,486.769989,492.6600037,2756200
2023-12-22,486.7600098,496.019989,485.4500122,494,2701100
2023-12-26,491.1900024,491.480011,486.3800049,489.3900146,2034500
2023-12-27,491.7900085,494.019989,489.25,491.2399902,2561300
2023-12-28,490.5100098,492.8900146,489.0700073,492,1710500
2023-12-29,486.8800049,492.230011,481.9400024,490.3699951,2739500
2024-01-02,468.5,484.6499939,461.8599854,483.1900024,5049400
2024-01-03,470.2600098,475.0499878,465.769989,467.3200073,3443700
2024-01-04,474.6700134,480.7399902,466.5299988,472.980011,3636500
2024-01-05,474.0599976,479.5499878,471.7999878,476.5,2612500
2024-01-08,485.0299988,485.2399902,473.6499939,473.8900146,3675800
2024-01-09,482.0899963,485.0899963,473.7999878,475.5299988,3526800
2024-01-10,478.3299866,487,472.9500122,481.6000061,4342400
2024-01-11,492.230011,503.4100037,483.8200073,492.5400085,7993300
2024-01-12,492.1600037,500.7900085,490.6099854,500.5100098,4996600
2024-01-16,481.2399902,494.1499939,478.019989,490,4679000
2024-01-17,480.3299866,486.2099915,475.2600098,484.5,4894600
2024-01-18,485.3099976,485.769989,478.019989,480.0299988,4054400
2024-01-19,482.9500122,485.6700134,476.0599976,484.980011,5665600
2024-01-22,485.7099915,489.7999878,479.8999939,487.5499878,5212300
2024-01-23,492.1900024,498.9599915,481.3999939,492,15506000
2024-01-24,544.8699951,562.5,537.0700073,537.75,26432800
2024-01-25,562,563.460022,548.460022,551.9500122,9451900
2024-01-26,570.4199829,579.6400146,558.4299927,561.8099976,12770600
2024-01-29,575.789978,578.5499878,562.6799927,571.3499756,6905400
2024-01-30,562.8499756,570.8800049,560.8200073,567.3200073,6181800
2024-01-31,564.1099854,572.1500244,562.039978,562.8499756,4857600
2024-02-01,567.5100098,572.6599731,563.8300171,567.0200195,3174000
2024-02-02,564.6400146,567.7999878,562.3699951,564.5200195,4030800
2024-02-05,562.0599976,575.75,557.2000122,562.4699707,4143100
2024-02-06,555.8800049,566.3400269,554.3699951,564.1199951,2840300
2024-02-07,559.2999878,567.7999878,554.9799805,558.1599731,4373600
2024-02-08,558.5300293,563.7000122,555.7399902,560.5499878,3175500
2024-02-09,561.3200073,566,558.0999756,565,3055700
2024-02-12,557.8499756,568.4400024,557,560.3599854,3608500
2024-02-13,554.5200195,559.2000122,549,550.7999878,3511500
2024-02-14,579.3300171,581.25,564.3400269,567.2600098,5634200
2024-02-15,593.460022,593.7700195,580.3200073,581.9099731,5220900
2024-02-16,583.9500122,597,577.460022,596.9500122,4323600
2024-02-20,575.1300049,586,569.6599731,580.1799927,3124200
2024-02-21,573.3499756,575.7800293,567.3200073,573.5100098,2281100
2024-02-22,588.4699707,590.8499756,578.8900146,582.75,3526600
2024-02-23,583.5599976,592.4299927,579.8200073,586.4000244,2568900
2024-02-26,587.6500244,590.75,583.2700195,583.5599976,2393700
2024-02-27,601.6699829,605.3599854,592.3300171,595,4489400
2024-02-28,596.4799805,598.1699829,590.0100098,595.789978,2605200
2024-02-29,602.9199829,604.5200195,595.1599731,604.25,3572100
2024-03-01,619.3400269,620.2800293,599.5,599.8099976,4264200
2024-03-04,615.8300171,624.4199829,615.0800171,621.5599976,3020300
2024-03-05,598.5,610.9099731,592,610.0999756,3849600
2024-03-06,597.6900024,607.9299927,593.5599976,602.9899902,2469600
2024-03-07,608.5100098,610.5300293,595.9000244,599.3400269,2742800
2024-03-08,604.8200073,616.0900269,600.8400269,608.2700195,2774600
2024-03-11,600.9299927,611,600.3699951,608.0800171,2500900
2024-03-12,611.0800171,615.2999878,596.2700195,600.210022,2821600
2024-03-13,609.4500122,614.8499756,607.210022,613.3699951,2192100
2024-03-14,613.0100098,620.7999878,607.3499756,615,3120500
2024-03-15,605.8800049,622.9199829,603.8200073,622.9199829,6670900
2024-03-18,618.3900146,627.4099731,610.4500122,613.5599976,3344200
2024-03-19,620.7399902,621.2800293,608,615.6199951,2142600
2024-03-20,627.6900024,629.5100098,618.3400269,619.9500122,2639500
2024-03-21,622.710022,634.3599854,622.3300171,630.6500244,2507700
2024-03-22,628.0100098,629.0499878,621,624.1599731,2134100
2024-03-25,627.460022,630.460022,623.1599731,627.9000244,1803300
2024-03-26,629.2399902,634.3900146,619.1799927,625.2000122,2804500
2024-03-27,613.5300293,631.3499756,610.7299805,629.0100098,2628300
2024-03-28,607.3300171,615,601.5900269,614.9899902,3708800
2024-04-01,614.3099976,615.1099854,605.5700073,608,2115900
2024-04-02,614.210022,615.0300293,605.5100098,611,2029200
2024-04-03,630.0800171,630.4099731,611.5,612.75,2931200
2024-04-04,617.1400146,638,616.5800171,633.210022,3064300
2024-04-05,636.1799927,637.9099731,622.710022,624.9199829,3372800
2024-04-08,628.4099731,639,628.1099854,636.3900146,2145700
2024-04-09,618.2000122,631.9899902,615.6300049,631.9899902,2146600
2024-04-10,618.5800171,620.1400146,609.3400269,610.9699707,2806200
2024-04-11,628.7800293,631.6599731,617.2399902,624.4199829,2662700
2024-04-12,622.8300171,633.1199951,618.9199829,628.2299805,2956500
2024-04-15,607.1500244,630.1699829,603.8699951,630.1699829,3085400
2024-04-16,617.5200195,622.4500122,607.5,607.5,3519100
2024-04-17,613.6900024,620.9699707,607.710022,620.9699707,3312200
2024-04-18,610.5599976,621.3300171,605.4299927,612.0999756,8468400
2024-04-19,555.039978,579,552.1599731,567.8800049,16425000
2024-04-22,554.5999756,558.6099854,542.0100098,550.6599731,8597700
2024-04-23,577.75,579.210022,555.2800293,556.4899902,4975500
2024-04-24,555.1199951,576.9099731,551.2999878,574.3099976,5355300
2024-04-25,564.7999878,566.539978,545.710022,549.460022,3807100
2024-04-26,561.2299805,562.9199829,553.1900024,558.210022,4332600
2024-04-29,559.4899902,559.6400146,554.2399902,559.1799927,2508900
2024-04-30,550.6400146,560,549.3800049,560,3361500
2024-05-01,551.710022,560.3900146,544.25,547.8400269,3473200
2024-05-02,565.1500244,565.460022,555.5900269,556.0200195,3068200
2024-05-03,579.3400269,580.2600098,565.1599731,566,3307500
2024-05-06,596.9699707,597.3400269,580.25,581.8200073,3686300
2024-05-07,606,606.0499878,591.3200073,596.2800293,3614100
2024-05-08,609.4699707,618.2199707,601.6300049,601.6300049,3093900
2024-05-09,612.0900269,615.7199707,605.75,614.4000244,2065400
2024-05-10,610.8699951,623.9799805,605.0599976,619,2653600
2024-05-13,616.5900269,618.2199707,606.8300171,614.2999878,2086200
2024-05-14,613.6599731,621.4799805,608.4000244,615.1699829,2792400
2024-05-15,613.5200195,624.0999756,609.0999756,618.5700073,5670600
2024-05-16,610.5200195,618.3400269,609.0900269,615.75,3056400
2024-05-17,621.0999756,625.789978,614.710022,617,3782700
2024-05-20,640.8200073,644.3699951,619.5200195,620.4000244,3857900
2024-05-21,650.6099854,650.8800049,634.2199707,636.7600098,2920200
2024-05-22,640.4699707,649.25,638.1199951,647.1400146,2176200
2024-05-23,635.6699829,642.710022,630,642.3400269,2313900
2024-05-24,646.75,652,637.5999756,639.4000244,2613300
2024-05-28,649,649.75,643.0300293,647.0499878,2609500
2024-05-29,654.6199951,664.25,643.8900146,644.1300049,3695900
2024-05-30,647.6599731,656.4899902,644.7299805,653.5200195,2393400
2024-05-31,641.6199951,648.5800171,628.2999878,644.0100098,4071000
2024-06-03,633.789978,646.7800293,627.2700195,645.2199707,2323500
2024-06-04,631.6199951,635.2299805,626.4400024,633.7800293,3008200
2024-06-05,650.2700195,651.25,628.25,634.0200195,2682600
2024-06-06,648.5200195,657.9899902,644.2399902,644.8900146,2466700
2024-06-07,641.4699707,650.4000244,640.2399902,649.3800049,1876600
2024-06-10,644.5,644.789978,635.5900269,641.0100098,2066800
2024-06-11,648.5499878,650.1900024,640.5200195,640.7199707,2167400
2024-06-12,650.0599976,655.7800293,643.1099854,652.210022,2094400
2024-06-13,653.2600098,655.25,642.3499756,644,1863600
2024-06-14,669.3800049,675.5800171,652.6400146,655.0499878,4447100
2024-06-17,675.8300171,682.710022,665.1099854,669.1099854,3631200
2024-06-18,685.6699829,687.0599976,674.6400146,675.6300049,2943800
2024-06-20,679.0300293,689.8800049,673.7199707,681.7999878,2585100
2024-06-21,686.1199951,686.9000244,678.0999756,683.2600098,4557100
2024-06-24,669.0200195,685.5,664.5,685,3916300
2024-06-25,672.4099731,673.6699829,662.2999878,673.4400024,2278800
2024-06-26,677.6900024,682.960022,670.0200195,672.4099731,3545800
2024-06-27,684.3400269,688.5700073,678.1400146,679.3499756,2404800
2024-06-28,674.8800049,687,673.0800171,679,3412400
2024-07-01,673.6099854,675.0200195,663.7800293,674.8900146,2212800
2024-07-02,679.5800171,681.7399902,670.0700073,673.539978,2411400
2024-07-03,682.5100098,683.75,675.5,677.4799805,1403500
2024-07-05,690.6500244,697.4899902,677.2299805,682.5100098,2659100
2024-07-08,685.7399902,688.8599854,681.4899902,687,1930800
2024-07-09,685.7399902,695.2700195,684.7199707,690,2596100
2024-07-10,677.6500244,687.2199707,673.1599731,685.0200195,2651900
2024-07-11,652.75,672.4899902,647.4400024,672.4899902,5106600
2024-07-12,647.5999756,655.9199829,643.710022,652.75,3355200
2024-07-15,656.4500122,667.539978,646.6300049,647.5,3208800
2024-07-16,656.3200073,663.6799927,649.1300049,661.7999878,2685700
2024-07-17,647.460022,650.4500122,639.4699707,650,4017300
2024-07-18,643.039978,657.039978,639.1699829,656.5999756,7575800
2024-07-19,633.3400269,678.9699707,629.1199951,660.6400146,9815600
2024-07-22,647.5,656.289978,632.5999756,639.5,5219100
2024-07-23,642.7600098,649.9099731,641,647.5,2463600
2024-07-24,635.9899902,652.4199829,632.6699829,635.7399902,4888200
2024-07-25,634.0900269,649.9799805,621.7000122,641,4554500
2024-07-26,631.3699951,646.9899902,629.7700195,645,3120700
2024-07-29,626.960022,634.6099854,623.9299927,634.6099854,2400500
2024-07-30,622.5800171,634.6900024,617,630.1699829,3496600
2024-07-31,628.3499756,633.5999756,622.5800171,626.5700073,3134900
2024-08-01,624.8499756,646.710022,617.6099854,629.25,3720600
2024-08-02,613.6400146,625.2700195,608.3499756,620.9799805,3523000
2024-08-05,598.5499878,604.5599976,587.039978,587.039978,4044200
2024-08-06,609.5700073,622.4500122,600.6199951,600.6199951,4319100
2024-08-07,611.4799805,632,610.6400146,616.0700073,3187800
2024-08-08,630.3499756,632.289978,616.0200195,621.9899902,3283500
2024-08-09,633.9400024,636.6199951,622.9899902,622.9899902,1980800
2024-08-12,633.1400146,639,627.0700073,631,2331700
2024-08-13,648.0200195,650.9699707,635.5,638.5599976,2639600
2024-08-14,661.6799927,663.5700073,648.7000122,648.7000122,4014300
2024-08-15,663.2199707,673.1900024,659.7999878,668.4899902,3210200
2024-08-16,674.0700073,680.2299805,665.3599854,669.4299927,3511000
2024-08-19,688.5300293,688.8400269,672.9099731,674.0700073,3016200
2024-08-20,698.539978,711.3300171,688.25,688.8599854,4813100
2024-08-21,697.1199951,701,691.3800049,697,2235300
2024-08-22,688.960022,701.5,686.2399902,691,2729400
2024-08-23,686.7299805,696.0700073,678.6300049,694.1300049,2354500
2024-08-26,688.4400024,690.5900269,681.6400146,687.2600098,1354200
2024-08-27,695.7199707,707.8900146,686.9199829,688.5300293,3164900
2024-08-28,683.8400269,696.6699829,677.0999756,695.8300171,2430600
2024-08-29,692.4799805,699.7999878,686.0700073,690,2187000
2024-08-30,701.3499756,701.8599854,688.1599731,700.3599854,3266700
2024-09-03,675.3200073,703.8599854,671.0100098,700.0999756,3161000
2024-09-04,679.6799927,684.6500244,673.0599976,673.3099976,1785300
2024-09-05,683.6199951,687.3099976,671.8599854,673.1400146,1810100
